Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-04 00:00:00-04:00,25.127718429319124,25.525946632194195,25.03047715180332,25.199491500854492,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.486591280828808,25.586148347020234,25.343043349031174,25.56299591064453,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.539841702712728,25.866296884722775,25.398609544506378,25.71348762512207,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.44027849479843,25.773679150589082,25.01658388888459,25.67180633544922,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.720427393025112,25.720427393025112,24.502592202993334,24.95638656616211,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.801261866364122,25.20643557018502,24.669291073490573,25.104562759399414,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,24.93786924927597,24.961021685391053,24.09742363001667,24.47481346130371,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.673923036322506,24.930919092515754,24.578997535849833,24.798948287963867,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.70401914130442,25.521313877793883,24.68086671122528,25.46574592590332,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.424075801275418,25.5491010677754,25.197179469285388,25.45648956298828,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.40324165793094,25.593094466674064,25.38935054908218,25.48196029663086,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.4958522399917,25.928808269851572,25.470384030421393,25.86861228942871,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,25.919539161795395,26.02835752158274,25.792199918585375,25.884811401367188,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.78294375135786,25.81767328515057,25.544470327821347,25.752845764160156,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.729694251439888,25.90102616500125,25.688019159819238,25.882503509521484,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.79914637973449,26.03993553688485,25.789885054488266,25.831560134887695,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.648654211758142,25.938064016036723,25.484269654897982,25.806093215942383,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.838505682546693,25.977422028380623,25.530573242229742,25.588455200195312,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.553725003767493,25.68569578469801,25.243476820095843,25.349979400634766,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.275888264444873,25.48889340607517,25.201799442729254,25.444904327392578,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.468068351431263,25.475013905627556,25.062894536749404,25.262008666992188,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.35230272411373,25.5514168411599,25.28052964695204,25.45648956298828,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.296735600888933,25.743584461177186,25.273583167144885,25.706539154052734,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.6671843262703,26.030683075479928,25.60698657488017,25.95890998840332,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,26.002889568985033,26.55624093173034,26.002889568985033,26.38259506225586,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.229793296466216,26.625705752644127,26.04457028901125,26.23210906982422,105497600,0.0,0.0
2016-12-13 00:00:00-05:00,26.35712710472652,26.838705411145746,26.336290448076404,26.66969108581543,174935200,0.0,0.0
2016-12-14 00:00:00-05:00,26.634961558314757,26.903532920391193,26.621070453881345,26.66969108581543,136127200,0.0,0.0
2016-12-15 00:00:00-05:00,26.71368845335058,27.026252531335683,26.678960681501298,26.815561294555664,186098000,0.0,0.0
2016-12-16 00:00:00-05:00,26.966048499386563,26.97299405213803,26.776195736371555,26.850284576416016,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.81092668770356,27.176739361203865,26.79934958822593,27.005409240722656,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,27.02856022677401,27.204521884196293,27.014669121278168,27.077180862426758,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,27.042449913021144,27.181366250866777,27.037818367456616,27.102645874023438,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,26.938266640653087,26.975311946797564,26.773882069076166,26.924375534057617,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.762303917335394,26.977624893188477,26.762303917335394,26.977624893188477,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,26.9776263126048,27.273983466451927,26.97068075921464,27.148958206176758,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.20915157131453,27.324915493832133,26.90353488652474,27.033191680908203,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,26.96141583921226,27.114225059099514,26.949840507243874,27.0262451171875,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,27.00772987540427,27.13506916049293,26.725265554912138,26.815561294555664,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.81093145458995,26.933640958633696,26.570142227266256,26.891965866088867,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.822504773969623,26.975314023956113,26.799352339055247,26.86186408996582,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.838713583748426,27.056350373702116,26.813245373587137,26.99846839904785,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,27.037822316970757,27.35733188374643,26.96604924799006,27.299449920654297,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.308708435152163,27.651370420766977,27.306394428537516,27.549497604370117,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.498557761709343,27.63978986992301,27.389741172642047,27.57727813720703,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.491623994313223,27.767142777031996,27.459210227689578,27.725467681884766,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.528666747595203,27.6212782577982,27.36891193665548,27.60970115661621,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.57728208925853,27.695361786218335,27.507823028360463,27.56107521057129,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.39901092046057,27.83891428506613,27.3712287028844,27.783348083496094,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.783340705850307,27.899104625458016,27.71619742050777,27.781024932861328,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.644428567164386,27.804181599397285,27.637483013556544,27.73240852355957,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.887534932242126,27.887534932242126,27.720836327532016,27.783348083496094,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.783343878179767,27.970880884103902,27.730091691856252,27.80186653137207,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.679154526943094,27.806493781615583,27.667577428146835,27.776395797729492,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.880580349960198,28.26954716783622,27.848166595671955,28.218610763549805,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.169996097659105,28.34827355041526,28.153789217082867,28.23250961303711,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.278814087773647,28.32743472882556,28.153788825175525,28.23482322692871,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.998661581549072,28.160730361938477,27.936149842375222,28.160730361938477,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,28.04960234298058,28.10516853825184,27.92689285214853,28.09590721130371,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.410985414258395,30.212073409005104,29.40635563402371,29.809213638305664,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.630938619946946,29.95739200956923,29.58463198447098,29.758277893066406,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.70734075879861,29.91108641713033,29.672612991053413,29.885618209838867,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.89719610798326,30.214388171305064,29.84394215223933,30.1657657623291,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.223647912776848,30.58251683348664,30.20281125144898,30.452861785888672,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.411188746529938,30.612616873579263,30.38108899133034,30.570940017700195,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.612789241835003,30.798815265015403,30.489547755460137,30.791839599609375,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.801151336740038,30.912765562133032,30.705812485727233,30.722087860107422,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.945307159049666,31.117381828198056,30.8685713017869,30.994136810302734,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,31.036008011877108,31.412708251454497,30.98485075117495,31.396432876586914,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.512692119929298,31.68709086804644,31.30341149329776,31.510364532470703,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.547569983778516,31.601051272261127,31.35456827960472,31.473161697387695,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.415029880241143,31.584777005015635,31.415029880241143,31.5591983795166,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.677775382178165,31.798692794329714,31.61964248858707,31.787065505981445,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.72428860322177,31.884735995754582,31.649880326600684,31.88241195678711,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.945200479257085,31.96845151628831,31.69406586151969,31.747547149658203,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.603385564993694,31.77778434753418,31.45688945225094,31.77778434753418,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.889397947120255,31.95915816839365,31.68942053848438,31.840564727783203,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.8754363488357,31.95914787777882,31.78707319379821,31.854509353637695,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,32.06379123017195,32.58931151713457,31.996358608329384,32.50559997558594,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.55443437672363,32.61954296162494,32.26609382348087,32.31260299682617,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.27074136556864,32.514900302118434,32.226559785374235,32.503273010253906,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.407927049450734,32.50094181573751,32.228880277130955,32.40095138549805,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.335851564878794,32.54978026294627,32.273067024180804,32.44281768798828,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.31027212190917,32.507925444061485,32.280045420092215,32.3218994140625,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.26144480968944,32.27306855453713,31.868465724112323,32.24748992919922,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.38002884655771,32.405607467285336,32.23818441309558,32.35445022583008,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.287024246387716,32.42188949448399,32.28004858004314,32.368408203125,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.39167197896436,32.47305595878963,32.2847058177492,32.31958770751953,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.41723709265602,32.72882864166692,32.328873933206175,32.66139602661133,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.721849932343545,32.79161012814875,32.614883825688786,32.714874267578125,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.786960624608625,32.786960624608625,32.52885036712715,32.55210494995117,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.64744578631322,32.90323204835265,32.60791582729836,32.8939323425293,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,33.045075045734805,33.20552246224371,32.491648547782724,32.51722717285156,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.5195478748935,32.926478202368344,32.498617332885836,32.884620666503906,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.84742387235944,32.921835713146855,32.696279699468825,32.76836395263672,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.90323592058269,32.95904480654603,32.63582588183177,32.7032585144043,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.41259024538375,32.838123639156635,32.23353986099638,32.759063720703125,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.76604425745191,33.49386610033569,32.69860807427831,33.43806076049805,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.41015191812854,33.598505569742784,33.296213659474745,33.51246643066406,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.528748939043524,33.60083320381791,33.36830148614443,33.46828842163086,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.419446019984015,33.54733912562643,33.254347002127254,33.405494689941406,78646800,0.0,0.0
2017-04-03 00:00:00-04:00,33.4171225090196,33.51245778186744,33.26365077982384,33.414794921875,79942800,0.0,0.0
2017-04-04 00:00:00-04:00,33.310159443379376,33.69151121410352,33.2915564852768,33.66360855102539,79565600,0.0,0.0
2017-04-05 00:00:00-04:00,33.53572148039886,33.82406206076869,33.44038263348399,33.48921585083008,110871600,0.0,0.0
2017-04-06 00:00:00-04:00,33.55198720353991,33.6054720329047,33.35666148664118,33.405494689941406,84596000,0.0,0.0
2017-04-07 00:00:00-04:00,33.42178005502426,33.52641860979116,33.31481746060552,33.331092834472656,66688800,0.0,0.0
2017-04-10 00:00:00-04:00,33.39155542308646,33.45666401890747,33.228780385381576,33.29156494140625,75733600,0.0,0.0
2017-04-11 00:00:00-04:00,33.23807614336448,33.3334149757941,32.56838382523665,32.9334602355957,121517600,0.0,0.0
2017-04-12 00:00:00-04:00,32.92648250906948,33.054372075911374,32.78928614126693,32.97298812866211,81400000,0.0,0.0
2017-04-13 00:00:00-04:00,32.99856130897583,33.10785144847574,32.798583984375,32.798583984375,71291600,0.0,0.0
2017-04-17 00:00:00-04:00,32.89857771106653,32.99159250239607,32.756733258921535,32.97996520996094,66328400,0.0,0.0
2017-04-18 00:00:00-04:00,32.88230642059314,33.02879896936947,32.812546205477204,32.833473205566406,58790000,0.0,0.0
2017-04-19 00:00:00-04:00,32.99158424353301,33.01948689987119,32.65906221351712,32.71254348754883,69313600,0.0,0.0
2017-04-20 00:00:00-04:00,32.83811821605697,33.23342129119339,32.82416688547528,33.12180709838867,93278400,0.0,0.0
2017-04-21 00:00:00-04:00,33.12181297973728,33.17761831197323,32.98462014045477,33.08228302001953,69283600,0.0,0.0
2017-04-24 00:00:00-04:00,33.368305530270014,33.47294410627443,33.293893668482866,33.40085983276367,68537200,0.0,0.0
2017-04-25 00:00:00-04:00,33.463642435552615,33.693846579634204,33.454339179298266,33.607810974121094,75486000,0.0,0.0
2017-04-26 00:00:00-04:00,33.59384679107815,33.624077040115274,33.34038815143991,33.4101448059082,80164800,0.0,0.0
2017-04-27 00:00:00-04:00,33.46595259913712,33.521761469064515,33.32410815937062,33.43572235107422,56985200,0.0,0.0
2017-04-28 00:00:00-04:00,33.50548221102782,33.554315415237035,33.31480811664439,33.403167724609375,83441600,0.0,0.0
2017-05-01 00:00:00-04:00,33.740353412912604,34.22866788765086,33.707799114596725,34.08449935913086,134411600,0.0,0.0
2017-05-02 00:00:00-04:00,34.30772258428838,34.43561571821054,34.14495111754737,34.30074691772461,181408800,0.0,0.0
2017-05-03 00:00:00-04:00,33.85428790349606,34.29610024349105,33.547347917663004,34.196109771728516,182788000,0.0,0.0
2017-05-04 00:00:00-04:00,34.070540493159115,34.21470898981311,33.905441450094365,34.0728645324707,93487600,0.0,0.0
2017-05-05 00:00:00-04:00,34.12634784857831,34.64256845853789,34.12634784857831,34.63792037963867,109310800,0.0,0.0
2017-05-08 00:00:00-04:00,34.65419488879177,35.74011737421431,34.65419488879177,35.57966995239258,195009600,0.0,0.0
2017-05-09 00:00:00-04:00,35.779646125129126,36.01450537737947,35.68198325169743,35.807552337646484,156521600,0.0,0.0
2017-05-10 00:00:00-04:00,35.723837429931926,35.79592167151824,35.37038833928315,35.63779830932617,103222800,0.0,0.0
2017-05-11 00:00:00-04:00,35.59576205692645,35.97402053529554,35.56307340450403,35.94599914550781,109020400,0.1575,0.0
2017-05-12 00:00:00-04:00,36.12112316905753,36.52272870990789,36.114118711247066,36.44801330566406,130108000,0.0,0.0
2017-05-15 00:00:00-04:00,36.42699985200224,36.57643423757286,36.2028500550447,36.354618072509766,104038800,0.0,0.0
2017-05-16 00:00:00-04:00,36.41065985337223,36.438677689255115,36.12579997923948,36.30091857910156,80194000,0.0,0.0
2017-05-17 00:00:00-04:00,35.86429791014406,36.09078496333503,34.95601606485163,35.08209991455078,203070800,0.0,0.0
2017-05-18 00:00:00-04:00,35.32025914061438,35.803584678427576,35.287570474109124,35.616790771484375,134272800,0.0,0.0
2017-05-19 00:00:00-04:00,35.81291629360989,35.95300901244597,35.637797722967456,35.738197326660156,107843200,0.0,0.0
2017-05-22 00:00:00-04:00,35.957697860133024,36.09312338350568,35.70319293164911,35.95536422729492,91865600,0.0,0.0
2017-05-23 00:00:00-04:00,36.16782632657011,36.16782632657011,35.7965757541063,35.910987854003906,79675600,0.0,0.0
2017-05-24 00:00:00-04:00,35.920319318791904,35.99737191518716,35.647134784006745,35.80357360839844,76712000,0.0,0.0
2017-05-25 00:00:00-04:00,35.89464135501339,36.03940848374934,35.73119804463115,35.927330017089844,76942400,0.0,0.0
2017-05-26 00:00:00-04:00,35.95768062632456,36.013719852764545,35.79657096775657,35.86661911010742,87710400,0.0,0.0
2017-05-30 00:00:00-04:00,35.82226143948201,36.05808654512747,35.801248061936775,35.88063430786133,80507600,0.0,0.0
2017-05-31 00:00:00-04:00,35.95066653680826,35.997364098265884,35.579416113446136,35.66814041137695,97804800,0.0,0.0
2017-06-01 00:00:00-04:00,35.763890275231304,35.80124976784554,35.54207407737992,35.7662239074707,65616400,0.0,0.0
2017-06-02 00:00:00-04:00,35.85962900533904,36.29625701904297,35.69851928228522,36.29625701904297,111082800,0.0,0.0
2017-06-05 00:00:00-04:00,36.03707376093612,36.06275796595779,35.8316036835599,35.941341400146484,101326800,0.0,0.0
2017-06-06 00:00:00-04:00,35.93433076697515,36.380300267185376,35.906312934600585,36.06275177001953,106499600,0.0,0.0
2017-06-07 00:00:00-04:00,36.19585274582791,36.42000258705865,36.06976534268781,36.27757263183594,84278400,0.0,0.0
2017-06-08 00:00:00-04:00,36.24954927060746,36.31726022657407,36.05108010391048,36.1888427734375,85003200,0.0,0.0
2017-06-09 00:00:00-04:00,36.23554033077806,36.23554033077806,34.094424065189784,34.78555679321289,259530800,0.0,0.0
2017-06-12 00:00:00-04:00,34.02904942774913,34.11076930771042,33.27486938546082,33.95433044433594,289229200,0.0,0.0
2017-06-13 00:00:00-04:00,34.360604202324424,34.42831515827833,33.89128408625521,34.22751235961914,136661600,0.0,0.0
2017-06-14 00:00:00-04:00,34.43998479587218,34.43998479587218,33.585405335018734,33.89361572265625,126124800,0.0,0.0
2017-06-15 00:00:00-04:00,33.463984485866824,33.73483176432588,33.20480892554134,33.690467834472656,128661600,0.0,0.0
